,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
1268,0.8240853373257228,0.005114332845131174,0.27272727272727715,2.9687126135148824e-07,0.36160766052151333,0.06666666666666667,0.15918463922675594,0.17073170731707313,0.040486747182084504
1269,0.8074525212835629,0.00553474012770102,0.27272727272727715,2.460747593121703e-07,0.3569704282348771,0.06666666666666667,0.17439336954375725,0.14634146341463414,0.037021196950773
1270,0.8030036601409349,0.023811518798938267,0.45454545454544565,2.588482188935245e-06,0.4965748692509476,0.0,0.1661222924624645,0.0,0.0
1271,0.8029513662767974,0.02065156365248652,0.45454545454544565,4.403173163760672e-06,0.47905131445372373,0.0,0.16735820455451328,0.012195121951219511,0.00549926367816102
1272,0.8269039890549119,0.26257243982064243,0.6363636363636385,1.0629825029599395e-05,0.6503446360456446,0.0,0.16838923763513822,0.0,0.0
1273,0.7535539230665794,0.0027098841205072466,0.45454545454544565,6.094289550675228e-07,0.4781042472051763,0.0,0.1940803371970133,0.03658536585365853,0.009654927859261258
1274,0.7820698229055668,0.009301641574507788,0.45454545454544565,2.652896582066396e-06,0.4740357853498244,0.0,0.1791334182158198,0.03658536585365853,0.006444215799740576
1275,0.8063225080764336,0.16970288565698982,0.45454545454544565,4.087858968887199e-06,0.46695338914209283,0.06666666666666667,0.17644237698710924,0.048780487804878044,0.005552693756765354
1276,0.7628410567345165,0.005860295266270428,0.45454545454544565,1.0709889450986916e-06,0.4780644891252337,0.0,0.18842401079922189,0.024390243902439022,0.00478755896545896
1277,0.7541623340877113,0.0031241487270329935,0.45454545454544565,5.97307080446324e-07,0.4805825371585808,0.0,0.19246184358172946,0.012195121951219511,0.0076344021068067095
1278,0.7978903772730216,0.07228613584467827,0.45454545454544565,1.8815094268395835e-06,0.5210246445729628,0.0,0.1638176120911124,0.0,0.0
1279,0.8172358025345987,0.06246147109604404,0.45454545454544565,3.7516160944650227e-06,0.5337261969237764,0.0,0.15989883077557832,0.0,0.0
1280,0.7493679194826653,0.02634580827128102,0.6363636363636385,1.0883122447295822e-07,0.7224657706478743,0.0,0.194980848445803,0.03658536585365853,0.008763136509516226
1281,0.74405889807495,0.036760497729713563,0.45454545454544565,1.664136982250347e-07,0.4990164657173387,0.0,0.20080078288502204,0.07317073170731705,0.016441884589188476
1282,0.7592428384935591,0.1062331632617253,0.6363636363636385,3.453499048831703e-07,0.6626769400118429,0.13333333333333333,0.20701242845703466,0.14634146341463414,0.0341187486193116
1283,0.7439062650835004,0.06722818013407376,0.45454545454544565,1.595385831981007e-07,0.5206872245237782,0.0,0.2376917391459575,0.048780487804878044,0.011609106415234152
1284,0.7454714745217537,0.0023853766952351345,0.45454545454544565,4.356215622425421e-07,0.4852669195250756,0.0,0.19284388401925964,0.0,0.0
1285,0.727421828908555,0.0,0.09090909090908422,1.0066032053806178e-07,0.16554345155015926,0.2,0.22772141593841558,0.24390243902439027,0.05236727333980975
1286,0.6944018923180888,0.0,0.09090909090908422,2.6943996851038796e-08,0.19854852944197893,0.2,0.23023950731870071,0.2560975609756097,0.04753619993243793
1287,0.7390371382675187,0.09677815063257718,0.6363636363636385,2.7375813343026017e-07,0.6964682543194283,0.13333333333333333,0.25081132820463065,0.09756097560975609,0.016729010077806767
1288,0.7239621866009043,0.04825011262766841,0.6363636363636385,2.2847570385309145e-07,0.710666933352027,0.0,0.26042605480634823,0.0,0.0
1289,0.7129524690644158,0.0,0.09090909090908422,5.080326582829976e-08,0.19115510242446004,0.06666666666666667,0.20460271708541897,0.1219512195121951,0.02306136195228358
1290,0.7358175286155897,0.0314937764932979,0.6363636363636385,1.8211523949430464e-07,0.8130401892644293,0.06666666666666667,0.2263626183227726,0.1097560975609756,0.04529689153235858
1291,0.7129524690644158,0.0,0.09090909090908422,5.080326582829976e-08,0.19115510242446004,0.0,0.24003586741116195,0.06097560975609755,0.015622835936378785
1292,0.7026728215649393,0.0,0.09090909090908422,3.6976722552072284e-08,0.18362557186123518,0.2,0.2131327482496898,0.15853658536585363,0.02444760920591848
1293,0.7083567924073034,0.018622600593401636,0.6363636363636385,1.8606161302113134e-07,0.6858978063435494,0.0,0.2629769833519067,0.07317073170731707,0.020301685801804654
1294,0.6985326610390343,0.0,0.09090909090908422,6.561812229460443e-08,0.16631427899005335,0.0,0.24250480234526228,0.09756097560975607,0.024556872398438477
1295,0.7084951846829244,0.051481024137881824,0.6363636363636385,3.0205004073092307e-07,0.6469118640738495,0.0,0.26950952901283703,0.0,0.0
1296,0.6922187289467778,0.0,0.09090909090908422,1.8260246807243034e-08,0.19799767068183804,0.0,0.2207947136970799,0.07317073170731707,0.012263055408634059
1297,0.7137531404489816,0.016142443277738307,0.6363636363636385,6.511617374327607e-08,0.8473958272323568,0.06666666666666667,0.2399442625180216,0.13414634146341461,0.0538444496287313
1298,0.6922187289467778,0.0,0.09090909090908422,1.8260246807243034e-08,0.19799767068183804,0.0,0.25296024759317176,0.024390243902439022,0.0066478446153717275
1299,0.6776477054135737,0.0,0.09090909090908422,2.9833422939532e-08,0.17064282996140673,0.0,0.2550691340152576,0.024390243902439022,0.0036009359682265016
1300,0.6978605388272574,0.0060117544455524806,0.45454545454544565,8.711462655208749e-08,0.5042102167652562,0.0,0.28192709300034025,0.03658536585365853,0.007898160773254951
1301,0.7472696638747137,0.036920298935470656,0.45454545454544565,7.263621943826742e-08,0.5633711463222286,0.06666666666666667,0.23453788659090888,0.10975609756097561,0.025629294968990572
1302,0.7171240127025484,0.0,0.09090909090908422,1.4043866492080108e-08,0.20609316052486487,0.06666666666666667,0.24845866181502524,0.07317073170731705,0.024301720424947017
1303,0.7641459151926812,0.08855144033235272,0.45454545454544565,8.103155326855998e-08,0.6466046615714126,0.0,0.23542198065185224,0.024390243902439022,0.00642301463017656
1304,0.7171240127025484,0.0,0.09090909090908422,1.4043866492080108e-08,0.20609316052486487,0.06666666666666667,0.2483991777034964,0.15853658536585363,0.03233809367636478
1305,0.6786398361991149,0.00985257962060109,0.45454545454544565,1.8395334937381298e-07,0.469592476675076,0.06666666666666667,0.3061602601201139,0.1219512195121951,0.027623088528191272
1306,0.737251853623534,0.0303719429725108,0.45454545454544565,1.2827568042315133e-07,0.5065828741022764,0.13333333333333333,0.21476946744640277,0.1097560975609756,0.024461724238927635
1307,0.7267957983094209,0.03760175503290171,0.6363636363636385,2.1903769701006558e-07,0.7209949158858181,0.13333333333333333,0.23568178442385365,0.19512195121951217,0.028446759811190193
1308,0.7087476863295118,0.006819455642751188,0.45454545454544565,1.323402233800557e-07,0.5592311404083107,0.0,0.25390567809222236,0.07317073170731705,0.01152089668264059
1309,0.687509758001561,0.0,0.09090909090908422,3.7507234907816205e-08,0.18419707392745638,0.0,0.24640563725656028,0.0,0.0
1310,0.6892391972720653,0.007740925411323096,0.45454545454544565,3.040995015802494e-07,0.4403202508277616,0.06666666666666667,0.29344015203563645,0.048780487804878044,0.00711492723941229
1311,0.7298417170796375,0.019424135949948438,0.6363636363636385,1.4152219750015929e-07,0.7134024044688889,0.0,0.22365060829332878,0.15853658536585363,0.030913374501153824
1312,0.7073408600670054,0.0,0.09090909090908422,3.97849061148252e-08,0.16885691059877211,0.0,0.23213786424162058,0.06097560975609755,0.021999079360817297
1313,0.6926853932584267,0.0,0.09090909090908422,6.358688832102501e-08,0.16799914200590788,0.0,0.23453550838451498,0.10975609756097561,0.0193773383764564
1314,0.7006603248207119,0.003486991287682242,0.45454545454544565,2.1043744448690709e-07,0.5006046173283144,0.13333333333333333,0.2637943566474846,0.09756097560975609,0.017121256417738748
1315,0.7318431111849756,0.057921617717234364,0.45454545454544565,1.690252098460345e-07,0.4925941005804222,0.06666666666666667,0.23288338098028546,0.10975609756097558,0.02228235280250169
1316,0.7216824311668839,0.0678542560342052,0.6363636363636385,2.987183926392765e-07,0.640807606892863,0.0,0.25325498106294575,0.03658536585365853,0.009995627071924626
1317,0.7089840605377553,0.049590418903199575,0.6363636363636385,3.854028274526101e-07,0.6081812932630392,0.0,0.2741428580554535,0.08536585365853656,0.016975072176515168
1318,0.6788490761336351,0.0,0.09090909090908422,4.797136811124775e-09,0.23513836794096382,0.0,0.25030169379340844,0.03658536585365853,0.0074311636226278115
1319,0.6837277909633344,0.0,0.09090909090908422,7.814753109305635e-08,0.16021393344162693,0.06666666666666667,0.25231119784185946,0.048780487804878044,0.008541470287356951
1320,0.6926386985147052,0.007894344919836491,0.45454545454544565,2.7382316999602817e-07,0.45760310102995505,0.0,0.28376277111479187,0.012195121951219511,0.006258723716921529
1321,0.711734281558105,0.023016943631273053,0.45454545454544565,1.7043622936665683e-07,0.5327569068085038,0.0,0.2514417663045736,0.024390243902439022,0.010302418570583644
1322,0.7018168985223459,0.0,0.09090909090908422,6.440532739027539e-08,0.16918794649583052,0.0,0.268466745774754,0.012195121951219511,0.004964015681052739
1323,0.6674786977187332,0.0,0.09090909090908422,1.0610796541866854e-07,0.15489156287922934,0.0,0.27068000591612634,0.07317073170731707,0.014492325588788924
1324,0.6732077532077525,0.007343926502999426,0.45454545454544565,3.1197636694535067e-07,0.4290415641426294,0.0,0.31911273642181975,0.03658536585365853,0.008170382067750852
1325,0.6762576512143208,0.0,0.09090909090908422,5.363334523492264e-08,0.16531512553067967,0.06666666666666667,0.286445879522215,0.048780487804878044,0.011710744266828221
1326,0.6680718256591407,0.0,0.09090909090908422,8.64164872307345e-08,0.15601581751050286,0.0,0.28851689194966446,0.07317073170731705,0.02103965474445881
1327,0.6741942892138099,0.016877562752703905,0.45454545454544565,2.0203646852535167e-07,0.44088541904288026,0.0,0.33480180106632224,0.024390243902439022,0.005575068070924704
1328,0.6907837974116191,0.006948540545286899,0.45454545454544565,3.117767930520439e-07,0.44311003260288984,0.0,0.2874522772854917,0.0,0.0
1329,0.6765545093391274,0.011748061361464366,0.45454545454544565,2.1358121960333367e-07,0.44880869248309097,0.0,0.3179388815451002,0.0,0.0
1330,0.7027529210601294,0.02373153135176345,0.45454545454544565,3.576301413429872e-07,0.5161029075475015,0.0,0.26137088779045436,0.024390243902439022,0.007547673969312185
1331,0.6622160158977384,0.0,0.09090909090908422,3.4339000530417267e-08,0.2192145804051326,0.0,0.2607803287369155,0.0,0.0
1332,0.6622160158977384,0.0,0.09090909090908422,3.4339000530417267e-08,0.2192145804051326,0.0,0.24941171003455287,0.0,0.0
1333,0.6932929983581106,0.022306788672508567,0.45454545454544565,4.4046322321377603e-07,0.44716263546685164,0.0,0.2708723602296287,0.024390243902439022,0.007526732234507514
1334,0.6919157341833229,0.14326718878267647,0.45454545454544565,6.139679203639411e-08,0.4629609097373377,0.0,0.3375966136041082,0.012195121951219511,0.003671687136547042
1335,0.6731342468744863,0.036556575332901985,0.45454545454544565,2.4908419422088642e-09,0.5258725758739574,0.0,0.39859199069258316,0.10975609756097558,0.017586464691897803
1336,0.6516807610993639,0.06161459618095022,0.45454545454544565,1.2589359256906724e-09,0.4948266149895335,0.0,0.4109430004924352,0.0,0.0
1337,0.6890158034736348,0.03108759722394893,0.45454545454544565,8.246025048268414e-08,0.4598123109207771,0.0,0.3340304589266437,0.024390243902439022,0.005600481204489665
1338,0.704656638624724,0.17838514435427605,0.45454545454544565,4.6016975824068425e-08,0.46299708167459785,0.0,0.3418292779160798,0.0,0.0
1339,0.717934086409689,0.21070205171082412,0.45454545454544565,1.818164633599728e-08,0.4582716594806956,0.0,0.35749360102293454,0.0,0.0
1340,0.7328697099381831,0.33165203549044486,0.36363636363636137,8.454271009389037e-09,0.41811792159345795,0.0,0.3527033723113015,0.0,0.0
1341,0.6683180660198375,0.1752496220518529,0.45454545454544565,5.836651245264731e-10,0.5017175643630589,0.0,0.4053223222795102,0.0,0.0
1342,0.6170700458430929,0.06265692311670627,0.45454545454544565,4.0893712596444324e-09,0.4700226526185647,0.0,0.42403292817449995,0.0,0.0
1343,0.6662163914584592,0.016712839769751398,0.45454545454544565,2.0526803092420506e-09,0.5809064684554522,0.0,0.38271121603423036,0.0,0.0
1344,0.71805951895638,0.15522438060547736,0.45454545454544565,5.562376258285672e-09,0.4882626099659356,0.0,0.3654064235388674,0.0,0.0
1345,0.6863004853720446,0.1299290972464252,0.27272727272727715,1.9743684938846397e-09,0.5536297857086946,0.0,0.3839490528510608,0.07317073170731707,0.016254240506225474
1346,0.685857641901965,0.0497292089175407,0.6363636363636385,5.371657065079002e-09,0.7805975227163795,0.2,0.3880446104648753,0.14634146341463414,0.06614186034423637
1347,0.6824486633087951,0.020008859557828856,0.45454545454544565,4.8380181199349006e-09,0.5343071714970851,0.0,0.38109271671959793,0.012195121951219511,0.0042876140588327324
1348,0.6542257407250194,0.021464715402946075,0.45454545454544565,1.8038388461219075e-09,0.5344546297819905,0.06666666666666667,0.39174802458276564,0.048780487804878044,0.00903743056305016
1349,0.6618676457957574,0.0256960027621667,0.45454545454544565,1.5822926364267118e-09,0.5094145762268135,0.0,0.4098194187442625,0.0,0.0
1350,0.6435782067208812,0.028875474388315107,0.6363636363636385,1.7861837454573386e-09,0.7211826211567232,0.0,0.40147275699511437,0.03658536585365853,0.006854282329688891
1351,0.6339098424711047,0.04938299593149653,0.45454545454544565,2.216413057473177e-09,0.4836242391528316,0.0,0.4170667968292463,0.0,0.0
1352,0.6299327652095713,0.019519223395774422,0.45454545454544565,2.333400121448395e-09,0.48990565655103113,0.0,0.41254422272032837,0.0,0.0
1353,0.6260179938666488,0.0,0.09090909090908422,5.12055728166903e-10,0.17185648052040792,0.0,0.4041851923613963,0.024390243902439022,0.004815185605466276
1354,0.6635845989903437,0.2612985726920766,0.27272727272727715,1.867518923542923e-10,0.36041096018065555,0.0,0.4074397684848377,0.0,0.0
1355,0.6480296006643314,0.2650652877844771,0.45454545454544565,2.5746713173002354e-11,0.6647916672509222,0.0,0.7267238961239589,0.024390243902439022,0.001072476922413881
1356,0.8119188726458568,0.08167641216552174,0.45454545454544565,5.126729770458932e-06,0.5290075883481963,0.0,0.17606604760680672,0.0,0.0
1357,0.6907450980392141,0.0,0.09090909090908422,2.376580599525423e-09,0.2527185964329108,0.2,0.7714871821569801,0.17073170731707313,0.00036927157124260965
1358,0.7530476632545863,0.43033397595018547,0.45454545454544565,2.310180209303573e-07,0.6281166809882366,0.0,0.5173625478350966,0.0,0.0
1359,0.7291166487291999,0.0,0.09090909090908422,6.377591435935605e-08,0.2019170577184578,0.0,0.4900137031649867,0.0,0.0
1360,0.6586924235786867,0.03938119575567968,0.45454545454544565,0.00018648258870459998,0.4704665685783834,0.0,0.4042538788345431,0.0,0.0
1361,0.6506078770737475,0.03206093545932987,0.45454545454544565,0.00018147354304643212,0.45031063394421544,0.0,0.42538341313063804,0.0,0.0
1362,0.613587730036925,0.03382482868928588,0.45454545454544565,2.3062444481916365e-05,0.751682862301698,0.06666666666666667,0.5354539761239806,0.048780487804878044,0.021919094738078425
1363,0.5825230792489898,0.009679165808279683,0.45454545454544565,3.579565547931016e-06,0.6813988416086075,0.0,0.642644941873849,0.012195121951219511,0.0002415249130390324
1364,0.5681097718308808,0.00484138468481882,0.27272727272727715,1.069602289132473e-06,0.49794236228793554,0.6666666666666666,0.7373788013747206,0.4878048780487804,0.0026871625972280863
1365,0.6649731956983681,0.0,0.09090909090908422,3.218812087034792e-10,0.2216499107806223,0.0,0.7682490310656234,0.03658536585365853,6.908185806029999e-05
1366,0.5166131748971358,0.0020675175895762854,0.27272727272727715,4.787668043414759e-13,0.32901018333624577,0.0,0.6898305424819394,0.2317073170731707,0.00020577616913460556
1367,0.5407807017543851,0.019355229478942356,0.45454545454544565,2.293292126248643e-12,0.4664851650368188,0.0,0.6774949474961828,0.0,0.0
1368,0.5536556233104906,0.031499364378666725,0.45454545454544565,4.4703481028999805e-12,0.46629705456299697,0.0,0.6710509603396698,0.012195121951219511,0.00418466117355582
1369,0.567106376715605,0.047940097457276266,0.45454545454544565,8.51763871350079e-12,0.4839968499748748,0.06666666666666667,0.6642735562926266,0.08536585365853656,0.00967446758711647
1370,0.9740409530430373,0.1759811058661015,0.45454545454544565,0.015757923129457847,0.45387141578562484,0.0,0.09902114235799653,0.03658536585365853,0.019478397030886434
1371,0.9804386202070627,0.031572321994147196,0.45454545454544565,0.04785951937028047,0.5066400405979977,0.0,0.12163400565835418,0.07317073170731705,0.018138622294208664
1372,0.9585328689595128,0.6474178675513094,0.45454545454544565,9.534532277348815e-06,0.5181331108074604,0.0,0.09363757531291292,0.18292682926829268,0.038060955830367615
1373,0.9092906975029118,0.3426886278780829,0.27272727272727715,1.0351980378519909e-06,0.4576314197725707,0.13333333333333333,0.1163148680710095,0.2926829268292682,0.06238548414197022
1374,0.6626929526594126,0.009606977321573128,0.6363636363636385,0.0008638553080200128,0.593247647404294,0.06666666666666667,0.41248693158134075,0.06097560975609755,0.012190933328023944
1375,0.682086233030546,0.015587454946419192,0.6363636363636385,0.0013286744563757815,0.5742866232164406,0.0,0.40663800690815893,0.08536585365853656,0.023791213508224388
1376,0.7025687195149735,0.021809140125539538,0.6363636363636385,0.0017460142654899908,0.5643381517335087,0.06666666666666667,0.40125812891135654,0.09756097560975609,0.032736616692474484
1377,0.6702508181215268,0.009075321384220692,0.6363636363636385,0.000898417081322618,0.6195385025433237,0.06666666666666667,0.39362243459860285,0.13414634146341461,0.03190039760375635
1378,0.7235458429181731,0.027793971893173956,0.6363636363636385,0.002076537753305297,0.5497003476147551,0.06666666666666667,0.39562216790404403,0.10975609756097558,0.015947378976214503
1379,0.6900955963015187,0.01632007675071665,0.6363636363636385,0.0014113132337594645,0.6028330457336355,0.13333333333333333,0.38773853720476376,0.14634146341463414,0.02649627999027823
1380,0.7183942201246862,0.029956351047745307,0.6363636363636385,0.002280642545502616,0.5403758625026313,0.06666666666666667,0.39012955199999205,0.07317073170731707,0.009296085094233263
1381,0.711069331826203,0.028344433625654433,0.6363636363636385,0.0018794785357169085,0.5918093579058622,0.0,0.3817339366056092,0.08536585365853656,0.023420374510174265
1382,0.7157751744476296,0.03202172047352248,0.6363636363636385,0.0023093775760881833,0.5347498554729283,0.0,0.38468385768702024,0.024390243902439022,0.004425247251976563
1383,0.7325649099875226,0.0397563910873578,0.6363636363636385,0.0022646058591776993,0.5597224286341433,0.06666666666666667,0.3759958610673092,0.07317073170731705,0.027037905266978392
1384,0.6979316434773752,0.018870309766873268,0.6363636363636385,0.0010061480271800307,0.7093217954745513,0.0,0.3697192728204558,0.06097560975609755,0.01186255222293328
1385,0.737340031096759,0.04038618588445512,0.6363636363636385,0.0021415214535858047,0.5343985966635489,0.0,0.3793747992383257,0.024390243902439022,0.01031045084042927
1386,0.7252823529411748,0.03508238585765723,0.6363636363636385,0.0025324358132981653,0.5362836129171841,0.0,0.3701942937520579,0.08536585365853656,0.020634022938620013
1387,0.7193918035847652,0.045733490824954724,0.6363636363636385,0.0013867896212459794,0.7272650036290043,0.06666666666666667,0.3636199080769307,0.07317073170731707,0.012816470724762143
1388,0.7605072597855987,0.11146005226836572,0.6363636363636385,0.0017926487140088679,0.5377740402101704,0.0,0.3741144190444135,0.09756097560975609,0.030422676409889368
1389,0.7202490828796412,0.026753493335776417,0.6363636363636385,0.002588323907608263,0.5270675511190653,0.13333333333333333,0.36448604003989105,0.13414634146341461,0.04716872066281684
1390,0.7414012892053102,0.06967374391729286,0.6363636363636385,0.0017154552216942498,0.6168265267295622,0.06666666666666667,0.3573797024152177,0.1219512195121951,0.021334790466914076
1391,0.7597949198289359,0.2636959267397735,0.6363636363636385,0.001303278852380681,0.5466413556470429,0.13333333333333333,0.3689743435647809,0.13414634146341461,0.04972384006881723
1392,0.7420884742702382,0.03231326339984573,0.6363636363636385,0.0023981073525494883,0.5255774543742007,0.06666666666666667,0.358835165842917,0.1463414634146341,0.026681711613930927
1393,0.765559805285117,0.1657151897564647,0.6363636363636385,0.001989652048927672,0.5304206400596694,0.06666666666666667,0.35321949830157023,0.19512195121951217,0.043361701305209076
1394,0.7253591556753064,0.015486133460520066,0.6363636363636385,0.0021366987766907822,0.5468483038627473,0.06666666666666667,0.3452347779219058,0.07317073170731707,0.013720869941538549
1395,0.7637483120454907,0.2441564561543981,0.6363636363636385,0.0014207750131137718,0.5422991926453968,0.2,0.3477203705042949,0.2073170731707317,0.12027960467696867
1396,0.7475143078863118,0.0209087351144905,0.6363636363636385,0.001968025929031796,0.5467132475066274,0.0,0.3394076895990159,0.06097560975609755,0.013870644619218615
1397,0.7485308402136952,0.0674743952135966,0.6363636363636385,0.0007285897476458611,0.5680844694566612,0.13333333333333333,0.34196403487526894,0.2195121951219512,0.04073687968663716
1398,0.7713452780141129,0.23131216634343996,0.6363636363636385,0.0015962911117901359,0.5549706099570784,0.0,0.3335798999395628,0.03658536585365853,0.005078280337108309
1399,0.7662068108376825,0.17519768255138796,0.6363636363636385,0.0011254480305177372,0.5704104542012639,0.0,0.3281624305125925,0.024390243902439022,0.007065398173761903
1400,0.7981279614717385,0.06482943886928717,0.45454545454544565,2.4539840496518352e-06,0.461465042293576,0.06666666666666667,0.22177132970358726,0.1463414634146341,0.024522584526650876
1401,0.7969929672148104,0.044442183360329776,0.45454545454544565,1.7318895787603967e-06,0.47717085703505835,0.06666666666666667,0.21923616345921454,0.09756097560975607,0.01650786941146775
1402,0.807251633516216,0.0817255945716992,0.6363636363636385,3.8561687110677755e-06,0.6618386714551888,0.06666666666666667,0.2181972652504254,0.07317073170731705,0.04408718252734678
1403,0.8183097282875599,0.18583080850240585,0.6363636363636385,4.941969252505076e-06,0.625440026194629,0.0,0.21830982041116806,0.09756097560975609,0.022419272910774724
1404,0.7432784355332627,0.07910150834697108,0.6363636363636385,4.801360363265456e-05,0.5701384310062424,0.0,0.23838366203487735,0.0,0.0
1405,0.7462294526351456,0.029771321224278918,0.6363636363636385,6.272069588215749e-05,0.5414249733520077,0.0,0.22906560024592484,0.012195121951219511,0.0034827599535775
1406,0.7475415004425905,0.03237518931511629,0.6363636363636385,5.434633736389138e-05,0.5417417187490268,0.13333333333333333,0.2248734464861549,0.20731707317073167,0.02753434758325936
1407,0.7505904984537454,0.040740391480348345,0.6363636363636385,4.056027216150541e-05,0.5501082519553675,0.13333333333333333,0.22099258614526654,0.19512195121951217,0.03526214253964962
1408,0.7638618707175323,0.07250869105827286,0.6363636363636385,2.6483910348144964e-05,0.563625507107885,0.06666666666666667,0.21744893675795507,0.13414634146341461,0.03121946807458008
1409,0.7957276540819609,0.11975155605689598,0.6363636363636385,8.414987036003934e-06,0.5802935782252282,0.26666666666666666,0.2084316761761411,0.28048780487804875,0.04877360779230932
1410,0.8088933791691805,0.11803304708323045,0.6363636363636385,6.891672771693052e-06,0.590796963307554,0.26666666666666666,0.19172073247267876,0.2560975609756097,0.04033341013718055
1411,0.8250558745198804,0.09934362422941623,0.45454545454544565,3.2442707175881233e-06,0.4727941380049635,0.2,0.18725825797770118,0.28048780487804875,0.050576646827085056
1412,0.8172899736182723,0.03694943217332913,0.45454545454544565,1.9302600481155835e-06,0.5043369835317626,0.06666666666666667,0.1840188600802564,0.18292682926829262,0.03902907533511919
1413,0.8400877575493287,0.09535506369693032,0.6363636363636385,1.3070253705111568e-05,0.5982867232902254,0.0,0.18251024766310833,0.012195121951219511,0.005911198321422699
1414,0.8463851286416432,0.4043481676257235,0.6363636363636385,1.395364345092586e-05,0.6044219198168936,0.0,0.1827126829411782,0.0,0.0
1415,0.8212967773736712,0.1231617844373841,0.6363636363636385,5.396320854443263e-06,0.6031193190541412,0.13333333333333333,0.1752469683317344,0.13414634146341461,0.019891791170841007
1416,0.8355108015070616,0.09579401408545857,0.45454545454544565,2.9490904360400955e-06,0.4884540024900449,0.2,0.1703226652833947,0.23170731707317074,0.04448895593520603
1417,0.8242175488321718,0.01587712642547182,0.45454545454544565,1.9972875435591893e-06,0.5238382524596483,0.0,0.16702338709757833,0.0,0.0
1418,0.8247026875175573,0.01764173515088081,0.45454545454544565,3.119346364256237e-06,0.5128193449427619,0.0,0.16671038762340526,0.024390243902439022,0.00955667099676098
1419,0.8534505433654033,0.11744536541166614,0.6363636363636385,2.0769554312574046e-05,0.6139049987602957,0.0,0.1655231574434215,0.0,0.0
1420,0.7968075481452765,0.0034533601733563865,0.27272727272727715,1.2142435890147814e-06,0.3678543257655896,0.0,0.1547431946996687,0.0,0.0
1421,0.7965295812499182,0.006909016017888427,0.27272727272727715,1.1862958024151266e-06,0.36137233887893033,0.0,0.15431153832120956,0.024390243902439022,0.00727725897970633
1422,0.8375084906941989,0.1294115273607161,0.6363636363636385,4.9850582746728796e-06,0.6127782332148947,0.06666666666666667,0.15854873518300872,0.13414634146341461,0.027393495342220818
1423,0.8463502697656539,0.1024631137454417,0.45454545454544565,3.3311930763519204e-06,0.5180058962058376,0.06666666666666667,0.15303917701647465,0.20731707317073167,0.04429848035822116
1424,0.8210342669170428,0.006662398470442571,0.45454545454544565,1.969063660767203e-06,0.5701104486440719,0.0,0.1503985910410726,0.08536585365853656,0.026812094348486155
1425,0.8238981102825214,0.009012922834129453,0.45454545454544565,2.467737425384761e-06,0.55981937036122,0.0,0.14970483613009714,0.012195121951219511,0.007849836200331268
1426,0.8300659754948152,0.010787660517198257,0.45454545454544565,3.8950247305580775e-06,0.5445298678761913,0.0,0.14939090543840455,0.06097560975609755,0.014827174456688135
1427,0.843190086713898,0.01772010051443038,0.45454545454544565,1.0583655908506228e-05,0.525227688104519,0.13333333333333333,0.1488881723474047,0.09756097560975609,0.0242367793802033
1428,0.8713639575971737,0.15899195653271722,0.6363636363636385,3.361122146931163e-05,0.6577663508264824,0.0,0.14791642841893304,0.06097560975609755,0.020995559987863073
1429,0.8477468681673798,0.007952445696800647,0.27272727272727715,3.1547460818419273e-06,0.3779586784074803,0.0,0.14453623476716937,0.0,0.0
1430,0.8203678075264809,0.008486967454249136,0.27272727272727715,3.96062505377261e-06,0.3508115313131494,0.0,0.14427124552625162,0.07317073170731705,0.02106966830279995
1431,0.8741687109170042,0.18649966770912665,0.6363636363636385,2.4590211285854325e-05,0.6568334059802766,0.0,0.12548512729747985,0.09756097560975607,0.019199739724299846
1432,0.8737350831939663,0.21050019826825975,0.6363636363636385,3.521881744165962e-05,0.6270911338184442,0.2,0.10981155469144677,0.24390243902439027,0.03843799409337448
1433,0.8911905863305192,0.25323092630186717,0.45454545454544565,5.05351285236655e-05,0.4674177972713869,0.3333333333333333,0.10215350494488165,0.3292682926829268,0.06073437347423025
1434,0.8951242885352539,0.11280288839690675,0.45454545454544565,9.040806009445641e-05,0.48056728985483765,0.06666666666666667,0.0969116981250225,0.1219512195121951,0.031200767365786062
1435,0.8622358354662291,0.1914170638347552,0.6363636363636385,2.351738965259413e-05,0.7156107753462063,0.0,0.1057026997629754,0.012195121951219511,0.0038757694014934763
1436,0.9032952863778223,0.13768704111317728,0.45454545454544565,0.00015857558528872744,0.4679804057401633,0.06666666666666667,0.07981362372699351,0.048780487804878044,0.006611604252654831
1437,0.9013934174550012,0.23631166059473924,0.45454545454544565,0.00038438513700800504,0.47505442423049526,0.0,0.07934969401225815,0.03658536585365853,0.005858225220953176
1438,0.9151080631753945,0.11917916270129139,0.6363636363636385,0.0011254814280988964,0.6263611615908969,0.0,0.07665951329996644,0.024390243902439022,0.006367383982042326
1439,0.9003534291389178,0.052048394391831516,0.6363636363636385,0.019867930111278107,0.5302491038843523,0.06666666666666667,0.08742581309717735,0.09756097560975609,0.026027858543318978
1440,0.90284551059561,0.0409650437157005,0.6363636363636385,0.020537276600405042,0.5183754937839415,0.0,0.07230677213975144,0.08536585365853656,0.01767340365738563
1441,0.891164821185925,0.13484614763297936,0.45454545454544565,5.749965121292e-05,0.42883238984535,0.3333333333333333,0.05080572721591854,0.4756097560975609,0.11845795197665862
